training_step, return
77399,0.0
77429,2000.0
77449,0.0
77488,2000.0
77499,0.0
77537,2000.0
77549,0.0
77586,2000.0
77599,0.0
77638,2000.0
77649,0.0
77699,2000.0
77734,2000.0
77749,0.0
77791,2000.0
77799,0.0
77828,2000.0
77849,0.0
77894,2000.0
77899,0.0
77935,2000.0
77949,0.0
77984,2000.0
77999,0.0
78038,2000.0
78049,0.0
78082,2000.0
78099,0.0
78133,2000.0
78149,0.0
78188,2000.0
78199,0.0
78235,2000.0
78249,0.0
78290,2000.0
78299,0.0
78349,0.0
78399,2000.0
78449,2000.0
78495,2000.0
78499,0.0
78540,2000.0
78549,0.0
78585,2000.0
78599,0.0
78634,2000.0
78649,0.0
78684,2000.0
78699,0.0
78731,2000.0
78749,0.0
78786,2000.0
78799,0.0
78836,2000.0
78849,0.0
78883,2000.0
78899,0.0
78949,2000.0
78987,2000.0
78999,0.0
79031,2000.0
79049,0.0
79099,2000.0
79134,2000.0
79149,0.0
79187,2000.0
79199,0.0
79232,2000.0
79249,0.0
79286,2000.0
79299,0.0
79334,2000.0
79349,0.0
79394,2000.0
79399,0.0
79430,2000.0
79449,0.0
79485,2000.0
79499,0.0
79534,2000.0
79549,0.0
79582,2000.0
79599,0.0
79633,2000.0
79649,0.0
79699,2000.0
79748,2000.0
79749,0.0
79793,2000.0
79799,0.0
79841,2000.0
79849,0.0
79887,2000.0
79899,0.0
79933,2000.0
79949,0.0
79990,2000.0
79999,0.0
80046,2000.0
80049,0.0
80099,0.0
80142,2000.0
80149,0.0
80182,2000.0
80199,0.0
80237,2000.0
80249,0.0
80299,0.0
80341,2000.0
80349,0.0
80389,2000.0
80399,0.0
80443,2000.0
80449,0.0
80484,2000.0
80499,0.0
80540,2000.0
80549,0.0
80590,2000.0
80599,0.0
80649,2000.0
80699,0.0
80734,2000.0
80749,0.0
80782,2000.0
80799,0.0
80849,2000.0
80896,2000.0
80899,0.0
80941,2000.0
80949,0.0
80983,2000.0
80999,0.0
81044,2000.0
81049,0.0
81099,2000.0
81131,2000.0
81149,0.0
81186,2000.0
81199,0.0
81249,0.0
81294,2000.0
81299,0.0
81332,2000.0
81349,0.0
81384,2000.0
81399,0.0
81441,2000.0
81449,0.0
81486,2000.0
81499,0.0
81546,2000.0
81549,0.0
81599,0.0
81649,2000.0
81693,2000.0
81699,0.0
81742,2000.0
81749,0.0
81785,2000.0
81799,0.0
81849,2000.0
81887,2000.0
81899,0.0
81939,2000.0
81949,0.0
81983,2000.0
81999,0.0
82042,2000.0
82049,0.0
82099,2000.0
82132,2000.0
82149,0.0
82184,2000.0
82199,0.0
82249,2000.0
82284,2000.0
82299,0.0
82349,2000.0
82399,2000.0
82449,2000.0
82499,2000.0
82549,2000.0
82584,2000.0
82599,0.0
82649,2000.0
82649,2000.0
82699,0.0
82747,2000.0
82749,0.0
82790,2000.0
82799,0.0
82849,2000.0
82899,2000.0
82949,2000.0
82999,2000.0
83035,2000.0
83049,0.0
83084,2000.0
83099,0.0
83149,2000.0
83183,2000.0
83199,0.0
83249,2000.0
83299,2000.0
83349,2000.0
83399,0.0
83449,2000.0
83499,2000.0
83535,2000.0
83549,0.0
83599,2000.0
83649,2000.0
83692,2000.0
83699,0.0
83749,2000.0
83799,2000.0
83849,2000.0
83899,2000.0
83949,2000.0
83999,2000.0
84038,2000.0
84049,0.0
84099,2000.0
84149,2000.0
84191,2000.0
84199,0.0
84249,2000.0
84309,0.0
84369,0.0
84429,0.0
84489,0.0
84549,0.0
84609,0.0
84669,0.0
84729,0.0
84789,0.0
84849,0.0
84909,0.0
84969,0.0
85029,0.0
85089,0.0
85149,0.0
85209,0.0
85269,0.0
85329,0.0
85389,0.0
85449,0.0
85509,0.0
85569,0.0
85629,0.0
85689,0.0
85749,0.0
85809,0.0
85869,0.0
85929,0.0
85989,0.0
86049,0.0
86109,0.0
86169,0.0
86229,0.0
86289,0.0
86349,0.0
86409,0.0
86469,0.0
86529,0.0
86589,0.0
86649,0.0
86709,0.0
86769,0.0
86829,0.0
86889,0.0
86949,0.0
87008,2000.0
87009,0.0
87069,0.0
87129,0.0
87189,0.0
87249,0.0
87309,0.0
87369,0.0
87429,2000.0
87489,0.0
87549,0.0
87609,0.0
87669,0.0
87729,0.0
87779,2000.0
87789,0.0
87849,0.0
87909,0.0
87969,0.0
88029,0.0
88089,2000.0
88149,0.0
88209,0.0
88269,0.0
88329,0.0
88389,0.0
88449,0.0
88509,0.0
88569,0.0
88629,0.0
88689,2000.0
88749,2000.0
88809,0.0
88869,0.0
88929,0.0
88989,0.0
89049,0.0
89109,0.0
89169,0.0
89229,0.0
89289,0.0
89349,0.0
89409,0.0
89469,0.0
89529,0.0
89589,0.0
89649,0.0
89709,0.0
89769,0.0
89829,0.0
89889,0.0
89949,0.0
90009,0.0
90069,0.0
90129,0.0
90189,0.0
90249,0.0
90309,0.0
90369,0.0
90429,0.0
90489,2000.0
90549,0.0
90609,0.0
90669,0.0
90729,0.0
90789,2000.0
90849,0.0
90909,0.0
90969,0.0
91029,0.0
91089,0.0
91149,0.0
91209,0.0
91269,0.0
91329,0.0
91389,0.0
91449,0.0
91509,0.0
91569,2000.0
91629,0.0
91689,0.0
91749,0.0
91809,0.0
91869,0.0
91929,0.0
91989,0.0
92049,0.0
92109,0.0
92169,0.0
92229,0.0
92289,0.0
92349,2000.0
92409,0.0
92469,0.0
92529,0.0
92589,0.0
92649,0.0
92709,2000.0
92769,0.0
92829,0.0
92882,2000.0
92889,0.0
92949,0.0
93009,0.0
93069,0.0
93129,0.0
93189,0.0
93249,0.0
93309,0.0
93369,0.0
93429,0.0
93489,0.0
93549,0.0
93609,0.0
93669,0.0
93729,0.0
93789,0.0
93849,2000.0
93909,0.0
93969,0.0
94029,2000.0
94089,0.0
94149,2000.0
94209,0.0
94269,0.0
94329,0.0
94389,0.0
94449,0.0
94509,0.0
94569,0.0
94629,0.0
94689,2000.0
94749,0.0
94809,0.0
94869,0.0
94929,0.0
94988,2000.0
94989,0.0
95049,2000.0
95109,0.0
95169,0.0
95229,0.0
95289,0.0
95349,0.0
95409,0.0
95469,0.0
95529,2000.0
95589,0.0
95649,2000.0
95709,0.0
95769,0.0
95829,0.0
95889,0.0
95949,2000.0
96009,2000.0
96069,2000.0
96129,0.0
96180,2000.0
96189,0.0
96249,0.0
96309,0.0
96369,0.0
96429,0.0
96489,0.0
96549,2000.0
96609,0.0
96669,0.0
96729,2000.0
96789,0.0
96849,0.0
96909,2000.0
96963,2000.0
96969,0.0
97029,0.0
97089,0.0
97149,0.0
97201,2000.0
97209,0.0
97269,2000.0
97329,0.0
97389,2000.0
97446,2000.0
97449,0.0
97509,0.0
97569,0.0
97629,0.0
97677,0.0
97689,0.0
97749,0.0
97809,2000.0
97869,0.0
97929,0.0
97989,2000.0
98049,0.0
98109,0.0
98169,0.0
98229,0.0
98289,0.0
98349,0.0
98409,2000.0
98469,2000.0
98529,2000.0
98589,2000.0
98647,2000.0
98649,0.0
98709,0.0
98769,0.0
98829,2000.0
98829,2000.0
98888,2000.0
98889,0.0
98949,0.0
99009,0.0
99066,2000.0
99069,0.0
99129,2000.0
99189,2000.0
99249,2000.0
99309,0.0
99365,2000.0
99369,0.0
99429,2000.0
99489,0.0
99540,0.0
99549,0.0
99609,2000.0
99669,2000.0
99729,2000.0
99789,2000.0
99789,2000.0
99849,0.0
99897,2000.0
99909,0.0
99969,0.0
100029,2000.0
100029,2000.0
100088,0.0
100089,0.0
100149,0.0
100209,0.0
100269,2000.0
100325,2000.0
100329,0.0
100389,0.0
100449,2000.0
100509,0.0
100554,0.0
100569,0.0
100619,2000.0
100629,0.0
100689,2000.0
100749,0.0
100809,2000.0
100859,0.0
100869,0.0
100915,2000.0
100929,0.0
100986,2000.0
100989,0.0
101042,2000.0
101049,0.0
101109,2000.0
101169,0.0
101229,2000.0
101289,0.0
101349,2000.0
101409,0.0
101469,2000.0
101529,2000.0
101589,2000.0
101636,2000.0
101649,0.0
101698,2000.0
101709,0.0
101769,2000.0
101821,2000.0
101829,0.0
101889,0.0
101949,0.0
101998,2000.0
102009,0.0
102069,2000.0
102129,2000.0
102189,2000.0
102249,0.0
102309,2000.0
102369,0.0
102429,0.0
102489,0.0
102549,0.0
102609,2000.0
102667,2000.0
102669,0.0
102727,2000.0
102729,0.0
102789,0.0
102849,2000.0
102909,0.0
102969,0.0
103026,0.0
103029,0.0
103089,0.0
103149,2000.0
103209,0.0
103269,2000.0
103329,0.0
103389,2000.0
103449,0.0
103509,0.0
103569,2000.0
103629,0.0
103689,2000.0
103749,0.0
103809,2000.0
103869,2000.0
103929,0.0
103989,0.0
104042,2000.0
104049,0.0
104107,0.0
104109,0.0
104169,2000.0
104229,0.0
104276,2000.0
104289,0.0
104349,2000.0
104409,2000.0
104469,0.0
104518,2000.0
104529,0.0
104589,2000.0
104649,0.0
104709,2000.0
104764,2000.0
104769,0.0
104829,2000.0
104889,2000.0
104949,2000.0
104949,2000.0
105000,2000.0
105009,0.0
105064,2000.0
105069,0.0
105128,0.0
105129,0.0
105186,2000.0
105189,0.0
105249,0.0
105307,2000.0
105309,0.0
105355,2000.0
105369,0.0
105429,2000.0
105487,0.0
105489,0.0
105547,2000.0
105549,0.0
105606,2000.0
105609,0.0
105657,0.0
105669,0.0
105729,2000.0
105787,2000.0
105789,0.0
105849,2000.0
105909,2000.0
105969,2000.0
105969,2000.0
106029,0.0
106089,0.0
106149,0.0
106209,2000.0
106269,0.0
106329,2000.0
106389,0.0
106449,2000.0
106509,2000.0
106569,0.0
106629,0.0
106689,2000.0
106749,0.0
106809,2000.0
106854,0.0
106869,0.0
106929,2000.0
106977,2000.0
106989,0.0
107049,0.0
107109,2000.0
107169,0.0
107229,2000.0
107285,2000.0
107289,0.0
107339,2000.0
107349,0.0
107409,2000.0
107469,0.0
107527,2000.0
107529,0.0
107589,0.0
107641,2000.0
107649,0.0
107709,2000.0
107769,2000.0
107829,2000.0
107889,0.0
107947,2000.0
107949,0.0
108009,2000.0
108059,2000.0
108069,0.0
108113,2000.0
108129,0.0
108189,2000.0
108249,2000.0
108309,2000.0
108369,2000.0
108424,2000.0
108429,0.0
108489,0.0
108549,2000.0
108599,2000.0
108609,0.0
108669,0.0
108729,2000.0
108784,2000.0
108789,0.0
108849,0.0
108902,2000.0
108909,0.0
108969,2000.0
109029,2000.0
109089,2000.0
109141,2000.0
109149,0.0
109197,2000.0
109209,0.0
109269,2000.0
109329,0.0
109389,0.0
109449,2000.0
109509,0.0
109569,0.0
109629,0.0
109681,2000.0
109689,0.0
109749,2000.0
109809,0.0
109869,2000.0
109929,2000.0
109976,2000.0
109989,0.0
110049,0.0
110109,2000.0
110169,2000.0
110229,0.0
110289,2000.0
110349,0.0
110409,0.0
110469,2000.0
110469,2000.0
110529,0.0
110589,0.0
110646,2000.0
110649,0.0
110708,0.0
110709,0.0
110769,2000.0
110829,0.0
110889,2000.0
110939,2000.0
110949,0.0
111006,2000.0
111009,0.0
111069,2000.0
111129,0.0
111189,2000.0
111249,2000.0
111296,2000.0
111309,0.0
111357,2000.0
111369,0.0
111429,2000.0
111489,0.0
111549,0.0
111609,0.0
111669,0.0
111729,0.0
111780,2000.0
111789,0.0
111849,2000.0
111909,2000.0
111969,2000.0
112029,2000.0
112089,2000.0
112149,2000.0
112209,2000.0
112255,2000.0
112269,0.0
112328,0.0
112329,0.0
112382,2000.0
112389,0.0
112449,2000.0
112509,0.0
112563,2000.0
112569,0.0
112629,2000.0
112689,2000.0
112749,0.0
112789,2000.0
112809,0.0
112858,2000.0
112869,0.0
112918,2000.0
112929,0.0
112977,0.0
112989,0.0
113049,2000.0
113101,2000.0
113109,0.0
113169,2000.0
113229,2000.0
113289,2000.0
113349,2000.0
113409,2000.0
113469,0.0
113516,2000.0
113529,0.0
113589,0.0
113589,0.0
113638,2000.0
113649,0.0
113709,0.0
113769,2000.0
113829,2000.0
113872,2000.0
113889,0.0
113935,2000.0
113949,0.0
114009,2000.0
114069,2000.0
114129,2000.0
114175,2000.0
114189,0.0
114235,2000.0
114249,0.0
114298,2000.0
114309,0.0
114369,2000.0
114429,2000.0
114478,2000.0
114489,0.0
114541,2000.0
114549,0.0
114608,2000.0
114609,0.0
114669,2000.0
114729,2000.0
114773,2000.0
114789,0.0
114843,2000.0
114849,0.0
114896,2000.0
114909,0.0
114969,2000.0
115029,2000.0
115089,2000.0
115143,2000.0
115149,0.0
115203,2000.0
115209,0.0
115269,2000.0
115269,2000.0
115329,2000.0
115389,2000.0
115389,2000.0
115427,0.0
115449,0.0
115509,2000.0
115569,2000.0
115629,2000.0
115683,2000.0
115689,0.0
115735,2000.0
115749,0.0
115809,0.0
115853,0.0
115869,0.0
115908,0.0
115929,0.0
115989,2000.0
116035,2000.0
116049,0.0
116109,2000.0
116155,2000.0
116169,0.0
116222,2000.0
116229,0.0
116276,2000.0
116289,0.0
116349,2000.0
116409,2000.0
116462,2000.0
116469,0.0
116521,2000.0
116529,0.0
116589,2000.0
116649,0.0
116700,2000.0
116709,0.0
116755,2000.0
116769,0.0
116826,2000.0
116829,0.0
116871,2000.0
116889,0.0
116944,2000.0
116949,0.0
117009,2000.0
117069,2000.0
117127,2000.0
117129,0.0
117189,2000.0
117238,2000.0
117249,0.0
117309,2000.0
117359,2000.0
117369,0.0
117429,2000.0
117429,2000.0
117483,2000.0
117489,0.0
117539,2000.0
117549,0.0
117597,2000.0
117609,0.0
117662,2000.0
117669,0.0
117715,2000.0
117729,0.0
117789,0.0
117837,2000.0
117849,0.0
117908,2000.0
117909,0.0
117969,2000.0
118028,2000.0
118029,0.0
118077,2000.0
118089,0.0
118146,2000.0
118149,0.0
118200,2000.0
118209,0.0
118257,2000.0
118269,0.0
118320,2000.0
118329,0.0
118386,2000.0
118389,0.0
118449,2000.0
118501,2000.0
118509,0.0
118569,2000.0
118613,2000.0
118629,0.0
118689,2000.0
118738,2000.0
118749,0.0
118801,2000.0
118809,0.0
118864,2000.0
118869,0.0
118929,2000.0
118989,2000.0
119049,0.0
119106,2000.0
119109,0.0
119157,2000.0
119169,0.0
119221,2000.0
119229,0.0
119280,2000.0
119289,0.0
119349,2000.0
119409,2000.0
119469,0.0
119529,2000.0
119576,2000.0
119589,0.0
119639,2000.0
119649,0.0
119704,2000.0
119709,0.0
119758,2000.0
119769,0.0
119829,0.0
119885,0.0
119889,0.0
119935,2000.0
119949,0.0
120009,2000.0
120065,2000.0
120069,0.0
120124,2000.0
120129,0.0
120180,2000.0
120189,0.0
120249,0.0
120297,0.0
120309,0.0
120358,0.0
120369,0.0
120419,2000.0
120429,0.0
120489,0.0
120539,2000.0
120549,0.0
120609,2000.0
120669,2000.0
120669,2000.0
120729,2000.0
120789,2000.0
120849,2000.0
120849,2000.0
120909,2000.0
120963,2000.0
120969,0.0
121029,0.0
121086,0.0
121089,0.0
121142,2000.0
121149,0.0
121195,2000.0
121209,0.0
121269,2000.0
121317,2000.0
121329,0.0
121382,2000.0
121389,0.0
121442,2000.0
121449,0.0
121502,2000.0
121509,0.0
121568,2000.0
121569,0.0
121629,2000.0
121674,2000.0
121689,0.0
121739,2000.0
121749,0.0
121798,2000.0
121809,0.0
121865,2000.0
121869,0.0
121914,2000.0
121929,0.0
121989,2000.0
122035,2000.0
122049,0.0
122108,2000.0
122109,0.0
122165,2000.0
122169,0.0
122217,2000.0
122229,0.0
122276,2000.0
122289,0.0
122345,2000.0
122349,0.0
122409,2000.0
122469,2000.0
122529,2000.0
122572,2000.0
122589,0.0
122640,2000.0
122649,0.0
122709,2000.0
122769,2000.0
122829,2000.0
122883,2000.0
122889,0.0
122949,2000.0
123001,2000.0
123009,0.0
123050,2000.0
123069,0.0
123123,2000.0
123129,0.0
123189,2000.0
123249,2000.0
123309,2000.0
123350,2000.0
123369,0.0
123423,2000.0
123429,0.0
123489,0.0
123543,2000.0
123549,0.0
123593,2000.0
123609,0.0
123654,2000.0
123669,0.0
123719,2000.0
123729,0.0
123778,2000.0
123789,0.0
123841,2000.0
123849,0.0
123909,2000.0
123952,2000.0
123969,0.0
124029,2000.0
124089,2000.0
124134,2000.0
124149,0.0
124209,2000.0
124252,2000.0
124269,0.0
124329,2000.0
124376,2000.0
124389,0.0
124440,2000.0
124449,0.0
124499,2000.0
124509,0.0
124569,2000.0
124629,2000.0
124677,2000.0
124689,0.0
124749,2000.0
124802,2000.0
124809,0.0
124869,2000.0
124929,2000.0
124989,2000.0
124989,2000.0
125039,2000.0
125049,0.0
125100,2000.0
125109,0.0
125166,2000.0
125169,0.0
125229,2000.0
125281,2000.0
125289,0.0
125335,2000.0
125349,0.0
125408,2000.0
125409,0.0
125469,2000.0
125527,2000.0
125529,0.0
125585,2000.0
125589,0.0
125649,2000.0
125700,2000.0
125709,0.0
125754,2000.0
125769,0.0
125822,2000.0
125829,0.0
125889,2000.0
125949,2000.0
126009,2000.0
126069,2000.0
126129,2000.0
126180,2000.0
126189,0.0
126249,0.0
126305,2000.0
126309,0.0
126369,2000.0
126416,2000.0
126429,0.0
126489,2000.0
126549,2000.0
126609,2000.0
126609,2000.0
126659,2000.0
126669,0.0
126727,2000.0
126729,0.0
126789,2000.0
126831,2000.0
126849,0.0
126892,2000.0
126909,0.0
126953,2000.0
126969,0.0
127029,2000.0
127079,2000.0
127089,0.0
127149,2000.0
127201,2000.0
127209,0.0
127262,2000.0
127269,0.0
127323,2000.0
127329,0.0
127375,2000.0
127389,0.0
127449,2000.0
127509,2000.0
127562,2000.0
127569,0.0
127620,2000.0
127629,0.0
127679,2000.0
127689,0.0
127737,2000.0
127749,0.0
127798,2000.0
127809,0.0
127854,2000.0
127869,0.0
127929,2000.0
127974,2000.0
127989,0.0
128049,2000.0
128103,2000.0
128109,0.0
128169,2000.0
128229,2000.0
128282,2000.0
128289,0.0
128337,2000.0
128349,0.0
128409,2000.0
128469,2000.0
128523,0.0
128529,0.0
128578,2000.0
128589,0.0
128644,2000.0
128649,0.0
128705,2000.0
128709,0.0
128763,2000.0
128769,0.0
128829,2000.0
128876,2000.0
128889,0.0
128938,0.0
128949,0.0
129009,0.0
129057,2000.0
129069,0.0
129129,2000.0
129182,2000.0
129189,0.0
129231,2000.0
129249,0.0
129294,2000.0
129309,0.0
129355,2000.0
129369,0.0
129413,2000.0
129429,0.0
129484,2000.0
129489,0.0
129536,2000.0
129549,0.0
129609,2000.0
129667,2000.0
129669,0.0
129729,2000.0
129789,2000.0
129838,2000.0
129849,0.0
129909,2000.0
129969,2000.0
130021,2000.0
130029,0.0
130089,2000.0
130149,2000.0
130204,2000.0
130209,0.0
130269,0.0
130318,2000.0
130329,0.0
130379,2000.0
130389,0.0
130449,2000.0
130449,2000.0
130497,2000.0
130509,0.0
130563,2000.0
130569,0.0
130629,2000.0
130680,2000.0
130689,0.0
130740,2000.0
130749,0.0
130802,2000.0
130809,0.0
130868,2000.0
130869,0.0
130929,2000.0
130975,2000.0
130989,0.0
131044,2000.0
131049,0.0
131109,2000.0
131169,2000.0
131219,2000.0
131229,0.0
131277,2000.0
131289,0.0
131335,2000.0
131349,0.0
131397,2000.0
131409,0.0
131460,2000.0
131469,0.0
131514,2000.0
131529,0.0
131589,2000.0
131636,2000.0
131649,0.0
131706,2000.0
131709,0.0
131769,2000.0
131769,2000.0
131822,2000.0
131829,0.0
131889,2000.0
131946,2000.0
131949,0.0
131995,2000.0
132009,0.0
132069,2000.0
132129,2000.0
132174,2000.0
132189,0.0
132237,2000.0
132249,0.0
132291,2000.0
132309,0.0
132369,2000.0
132429,2000.0
132489,2000.0
132540,2000.0
132549,0.0
132598,2000.0
132609,0.0
132659,2000.0
132669,0.0
132729,0.0
132789,2000.0
132835,2000.0
132849,0.0
132909,0.0
132969,2000.0
133028,2000.0
133029,0.0
133089,2000.0
133136,2000.0
133149,0.0
133191,2000.0
133209,0.0
133268,2000.0
133269,0.0
133311,2000.0
133329,0.0
133375,2000.0
133389,0.0
133436,2000.0
133449,0.0
133503,2000.0
133509,0.0
133558,2000.0
133569,0.0
133613,2000.0
133629,0.0
133672,2000.0
133689,0.0
133749,0.0
133809,2000.0
133869,2000.0
133914,2000.0
133929,0.0
133976,2000.0
133989,0.0
134039,0.0
134049,0.0
134109,2000.0
134169,2000.0
134214,2000.0
134229,0.0
134279,2000.0
134289,0.0
134342,2000.0
134349,0.0
134400,2000.0
134409,0.0
134466,2000.0
134469,0.0
134525,2000.0
134529,0.0
134582,2000.0
134589,0.0
134642,2000.0
134649,0.0
134698,2000.0
134709,0.0
134757,2000.0
134769,0.0
134829,2000.0
134880,2000.0
134889,0.0
134944,2000.0
134949,0.0
135005,2000.0
135009,0.0
135060,2000.0
135069,0.0
135124,2000.0
135129,0.0
135189,2000.0
135234,2000.0
135249,0.0
135306,2000.0
135309,0.0
135369,2000.0
135369,2000.0
135429,2000.0
135482,2000.0
135489,0.0
135538,2000.0
135549,0.0
135604,2000.0
135609,0.0
135669,2000.0
135729,2000.0
135783,2000.0
135789,0.0
135843,2000.0
135849,0.0
135899,2000.0
135909,0.0
135969,2000.0
136021,2000.0
136029,0.0
136079,2000.0
136089,0.0
136149,2000.0
136203,2000.0
136209,0.0
136269,0.0
136323,2000.0
136329,0.0
136389,2000.0
136447,2000.0
136449,0.0
136495,2000.0
136509,0.0
136569,0.0
136619,2000.0
136629,0.0
136681,2000.0
136689,0.0
136749,2000.0
136809,2000.0
136860,2000.0
136869,0.0
136921,2000.0
136929,0.0
136989,2000.0
137041,2000.0
137049,0.0
137108,2000.0
137109,0.0
137169,2000.0
137219,2000.0
137229,0.0
137278,2000.0
137289,0.0
137349,2000.0
137398,2000.0
137409,0.0
137469,2000.0
137524,2000.0
137529,0.0
137586,2000.0
137589,0.0
137637,2000.0
137649,0.0
137709,2000.0
137769,2000.0
137829,2000.0
137889,2000.0
137949,2000.0
138009,2000.0
138069,2000.0
138124,2000.0
138129,0.0
138189,2000.0
138249,2000.0
138298,2000.0
138309,0.0
138363,2000.0
138369,0.0
138424,2000.0
138429,0.0
138489,2000.0
138549,2000.0
138609,2000.0
138656,2000.0
138669,0.0
138729,2000.0
138789,2000.0
138847,2000.0
138849,0.0
138907,2000.0
138909,0.0
138969,2000.0
139027,2000.0
139029,0.0
139089,2000.0
139146,2000.0
139149,0.0
139204,2000.0
139209,0.0
139269,2000.0
139329,2000.0
139387,2000.0
139389,0.0
139449,2000.0
139509,2000.0
139569,2000.0
139569,2000.0
139629,2000.0
139689,2000.0
139749,0.0
139809,2000.0
139869,2000.0
139869,2000.0
139929,2000.0
139989,0.0
140040,2000.0
140049,0.0
140109,2000.0
140169,0.0
140229,0.0
140289,2000.0
140349,2000.0
140409,2000.0
140469,2000.0
140516,2000.0
140529,0.0
140583,2000.0
140589,0.0
140649,2000.0
140709,2000.0
140760,2000.0
140769,0.0
140828,2000.0
140829,0.0
140889,0.0
140945,2000.0
140949,0.0
140995,2000.0
141009,0.0
141057,2000.0
141069,0.0
141129,2000.0
141129,2000.0
141179,2000.0
141189,0.0
141240,2000.0
141249,0.0
141295,2000.0
141309,0.0
141369,2000.0
141416,2000.0
141429,0.0
141489,2000.0
141535,2000.0
141549,0.0
141609,2000.0
141669,2000.0
141729,2000.0
141789,2000.0
141844,2000.0
141849,0.0
141909,0.0
141969,2000.0
142029,0.0
142073,2000.0
142089,0.0
142141,2000.0
142149,0.0
142209,2000.0
142209,2000.0
142269,0.0
142329,2000.0
142389,2000.0
142438,2000.0
142449,0.0
142498,2000.0
142509,0.0
142559,2000.0
142569,0.0
142619,2000.0
142629,0.0
142689,2000.0
142749,2000.0
142806,2000.0
142809,0.0
142869,0.0
142916,2000.0
142929,0.0
142989,2000.0
143039,2000.0
143049,0.0
143105,2000.0
143109,0.0
143153,2000.0
143169,0.0
143229,0.0
143277,2000.0
143289,0.0
143349,2000.0
143401,2000.0
143409,0.0
143465,2000.0
143469,0.0
143529,2000.0
143589,2000.0
143649,2000.0
143696,2000.0
143709,0.0
143769,2000.0
143829,2000.0
143889,2000.0
143934,2000.0
143949,0.0
144009,0.0
144069,2000.0
144129,2000.0
144189,2000.0
144241,2000.0
144249,0.0
144298,2000.0
144309,0.0
144360,2000.0
144369,0.0
144429,2000.0
144489,2000.0
144543,2000.0
144549,0.0
144601,2000.0
144609,0.0
144660,2000.0
144669,0.0
144726,2000.0
144729,0.0
144789,2000.0
144789,2000.0
144845,2000.0
144849,0.0
144904,2000.0
144909,0.0
144969,2000.0
145026,2000.0
145029,0.0
145083,2000.0
145089,0.0
145147,2000.0
145149,0.0
145196,2000.0
145209,0.0
145269,2000.0
145327,2000.0
145329,0.0
145380,2000.0
145389,0.0
145449,2000.0
145509,2000.0
145569,2000.0
145629,2000.0
145682,2000.0
145689,0.0
145749,2000.0
145809,2000.0
145869,2000.0
145929,2000.0
145989,0.0
146044,2000.0
146049,0.0
146109,2000.0
146169,2000.0
146217,2000.0
146229,0.0
146278,2000.0
146289,0.0
146342,2000.0
146349,0.0
146409,2000.0
146469,2000.0
146529,2000.0
146575,2000.0
146589,0.0
146649,2000.0
146709,2000.0
146757,2000.0
146769,0.0
146829,2000.0
146874,2000.0
146889,0.0
146933,2000.0
146949,0.0
146999,2000.0
147009,0.0
147063,2000.0
147069,0.0
147129,2000.0
147185,2000.0
147189,0.0
147239,2000.0
147249,0.0
147309,0.0
147369,2000.0
147413,2000.0
147429,0.0
147484,2000.0
147489,0.0
147540,2000.0
147549,0.0
147597,2000.0
147609,0.0
147666,2000.0
147669,0.0
147727,2000.0
147729,0.0
147789,2000.0
147849,2000.0
147904,2000.0
147909,0.0
147962,2000.0
147969,0.0
148029,2000.0
148088,2000.0
148089,0.0
148143,2000.0
148149,0.0
148200,2000.0
148209,0.0
148269,0.0
148322,2000.0
148329,0.0
148388,2000.0
148389,0.0
148437,2000.0
148449,0.0
148509,0.0
148561,2000.0
148569,0.0
148624,2000.0
148629,0.0
148689,2000.0
148749,0.0
148802,2000.0
148809,0.0
148863,2000.0
148869,0.0
148929,2000.0
148989,2000.0
149049,2000.0
149094,2000.0
149109,0.0
149169,2000.0
149227,2000.0
149229,0.0
149289,2000.0
149346,2000.0
149349,0.0
149409,2000.0
149458,2000.0
149469,0.0
149529,2000.0
149574,2000.0
149589,0.0
149646,2000.0
149649,0.0
149709,2000.0
149769,2000.0
149829,0.0
149882,2000.0
149889,0.0
149949,2000.0
150009,2000.0
150069,2000.0
150121,2000.0
150129,0.0
150189,2000.0
150245,2000.0
150249,0.0
150309,2000.0
150361,2000.0
150369,0.0
150414,2000.0
150429,0.0
150489,0.0
150549,2000.0
150609,2000.0
150669,2000.0
150719,2000.0
150729,0.0
150787,2000.0
150789,0.0
150846,2000.0
150849,0.0
150909,0.0
150969,2000.0
150969,2000.0
151029,2000.0
151076,2000.0
151089,0.0
151139,2000.0
151149,0.0
151205,2000.0
151209,0.0
151263,2000.0
151269,0.0
151329,2000.0
151375,2000.0
151389,0.0
151449,2000.0
151500,2000.0
151509,0.0
151569,2000.0
151629,2000.0
151689,2000.0
151689,2000.0
151738,2000.0
151749,0.0
151792,2000.0
151809,0.0
151869,2000.0
151929,2000.0
151989,2000.0
152049,2000.0
152097,2000.0
152109,0.0
152169,2000.0
152229,2000.0
152287,2000.0
152289,0.0
152349,2000.0
152408,2000.0
152409,0.0
152469,2000.0
152529,2000.0
152584,2000.0
152589,0.0
152640,2000.0
152649,0.0
152709,2000.0
152765,2000.0
152769,0.0
152816,2000.0
152829,0.0
152876,2000.0
152889,0.0
152949,2000.0
152992,2000.0
153009,0.0
153069,2000.0
153129,2000.0
153178,2000.0
153189,0.0
153249,2000.0
153249,2000.0
153301,2000.0
153309,0.0
153369,2000.0
153429,2000.0
153489,2000.0
153549,2000.0
153603,2000.0
153609,0.0
153657,2000.0
153669,0.0
153722,2000.0
